0,0,125.00,90283,1,0,505.00,90283,1,1,513.00,90283,2,0,1.36,90283,2,1,5.40,90283,2,2,-7.96,90283

0,0,125.00,90425,1,0,505.00,90425,1,1,513.00,90425,2,0,1.36,90425,2,1,5.43,90425,2,2,-7.96,90425

0,0,125.00,90425,1,0,505.00,90425,1,1,513.00,90425,2,0,1.36,90425,2,1,5.43,90425,2,2,-7.96,90425

0,0,125.00,90425,1,0,505.00,90425,1,1,513.00,90425,2,0,1.36,90425,2,1,5.43,90425,2,2,-7.96,90425

0,0,125.00,90425,1,0,505.00,90425,1,1,513.00,90425,2,0,1.36,90425,2,1,5.43,90425,2,2,-7.96,90425

0,0,125.00,90425,1,0,505.00,90425,1,1,513.00,90425,2,0,1.36,90425,2,1,5.43,90425,2,2,-7.96,90425

0,0,125.00,90425,1,0,505.00,90425,1,1,513.00,90425,2,0,1.36,90425,2,1,5.43,90425,2,2,-7.96,90425

0,0,125.00,90567,1,0,505.00,90567,1,1,513.00,90567,2,0,1.34,90567,2,1,5.39,90567,2,2,-7.95,90567

0,0,125.00,90567,1,0,505.00,90567,1,1,513.00,90567,2,0,1.34,90567,2,1,5.39,90567,2,2,-7.95,90567

0,0,125.00,90567,1,0,505.00,90567,1,1,513.00,90567,2,0,1.34,90567,2,1,5.39,90567,2,2,-7.95,90567

0,0,125.00,90567,1,0,505.00,90567,1,1,513.00,90567,2,0,1.34,90567,2,1,5.39,90567,2,2,-7.95,90567

0,0,125.00,90567,1,0,505.00,90567,1,1,513.00,90567,2,0,1.34,90567,2,1,5.39,90567,2,2,-7.95,90567

0,0,125.00,90567,1,0,505.00,90567,1,1,513.00,90567,2,0,1.34,90567,2,1,5.39,90567,2,2,-7.95,90567

0,0,125.00,90710,1,0,505.00,90710,1,1,513.00,90710,2,0,1.41,90710,2,1,5.36,90710,2,2,-7.92,90710

0,0,125.00,90710,1,0,505.00,90710,1,1,513.00,90710,2,0,1.41,90710,2,1,5.36,90710,2,2,-7.92,90710

0,0,125.00,90710,1,0,505.00,90710,1,1,513.00,90710,2,0,1.41,90710,2,1,5.36,90710,2,2,-7.92,90710

0,0,125.00,90710,1,0,505.00,90710,1,1,513.00,90710,2,0,1.41,90710,2,1,5.36,90710,2,2,-7.92,90710

0,0,125.00,90710,1,0,505.00,90710,1,1,513.00,90710,2,0,1.41,90710,2,1,5.36,90710,2,2,-7.92,90710

0,0,125.00,90710,1,0,505.00,90710,1,1,513.00,90710,2,0,1.41,90710,2,1,5.36,90710,2,2,-7.92,90710

0,0,125.00,90852,1,0,505.00,90852,1,1,513.00,90852,2,0,1.35,90852,2,1,5.42,90852,2,2,-7.92,90852

0,0,125.00,90852,1,0,505.00,90852,1,1,513.00,90852,2,0,1.35,90852,2,1,5.42,90852,2,2,-7.92,90852

0,0,125.00,90852,1,0,505.00,90852,1,1,513.00,90852,2,0,1.35,90852,2,1,5.42,90852,2,2,-7.92,90852

0,0,125.00,90852,1,0,505.00,90852,1,1,513.00,90852,2,0,1.35,90852,2,1,5.42,90852,2,2,-7.92,90852

0,0,125.00,90852,1,0,505.00,90852,1,1,513.00,90852,2,0,1.35,90852,2,1,5.42,90852,2,2,-7.92,90852

0,0,125.00,90852,1,0,505.00,90852,1,1,513.00,90852,2,0,1.35,90852,2,1,5.42,90852,2,2,-7.92,90852

0,0,125.00,90994,1,0,505.00,90994,1,1,513.00,90994,2,0,1.36,90994,2,1,5.36,90994,2,2,-7.88,90994

0,0,125.00,90994,1,0,505.00,90994,1,1,513.00,90994,2,0,1.36,90994,2,1,5.36,90994,2,2,-7.88,90994

0,0,125.00,90994,1,0,505.00,90994,1,1,513.00,90994,2,0,1.36,90994,2,1,5.36,90994,2,2,-7.88,90994

0,0,125.00,90994,1,0,505.00,90994,1,1,513.00,90994,2,0,1.36,90994,2,1,5.36,90994,2,2,-7.88,90994

0,0,125.00,90994,1,0,505.00,90994,1,1,513.00,90994,2,0,1.36,90994,2,1,5.36,90994,2,2,-7.88,90994

0,0,125.00,90994,1,0,505.00,90994,1,1,513.00,90994,2,0,1.36,90994,2,1,5.36,90994,2,2,-7.88,90994

0,0,125.00,91137,1,0,505.00,91137,1,1,513.00,91137,2,0,1.38,91137,2,1,5.40,91137,2,2,-7.96,91137

0,0,125.00,91137,1,0,505.00,91137,1,1,513.00,91137,2,0,1.38,91137,2,1,5.40,91137,2,2,-7.96,91137

0,0,125.00,91137,1,0,505.00,91137,1,1,513.00,91137,2,0,1.38,91137,2,1,5.40,91137,2,2,-7.96,91137

0,0,125.00,91137,1,0,505.00,91137,1,1,513.00,91137,2,0,1.38,91137,2,1,5.40,91137,2,2,-7.96,91137

0,0,125.00,91137,1,0,505.00,91137,1,1,513.00,91137,2,0,1.38,91137,2,1,5.40,91137,2,2,-7.96,91137

0,0,125.00,91137,1,0,505.00,91137,1,1,513.00,91137,2,0,1.38,91137,2,1,5.40,91137,2,2,-7.96,91137

0,0,125.00,91279,1,0,509.00,91279,1,1,518.00,91279,2,0,1.43,91279,2,1,5.37,91279,2,2,-7.98,91279

0,0,125.00,91279,1,0,509.00,91279,1,1,518.00,91279,2,0,1.43,91279,2,1,5.37,91279,2,2,-7.98,91279

0,0,125.00,91279,1,0,509.00,91279,1,1,518.00,91279,2,0,1.43,91279,2,1,5.37,91279,2,2,-7.98,91279

0,0,125.00,91279,1,0,509.00,91279,1,1,518.00,91279,2,0,1.43,91279,2,1,5.37,91279,2,2,-7.98,91279

0,0,125.00,91279,1,0,509.00,91279,1,1,518.00,91279,2,0,1.43,91279,2,1,5.37,91279,2,2,-7.98,91279

0,0,125.00,91279,1,0,509.00,91279,1,1,518.00,91279,2,0,1.43,91279,2,1,5.37,91279,2,2,-7.98,91279

0,0,125.00,91421,1,0,505.00,91421,1,1,513.00,91421,2,0,1.41,91421,2,1,5.37,91421,2,2,-8.11,91421

0,0,125.00,91421,1,0,505.00,91421,1,1,513.00,91421,2,0,1.41,91421,2,1,5.37,91421,2,2,-8.11,91421

0,0,125.00,91421,1,0,505.00,91421,1,1,513.00,91421,2,0,1.41,91421,2,1,5.37,91421,2,2,-8.11,91421

0,0,125.00,91421,1,0,505.00,91421,1,1,513.00,91421,2,0,1.41,91421,2,1,5.37,91421,2,2,-8.11,91421

0,0,125.00,91421,1,0,505.00,91421,1,1,513.00,91421,2,0,1.41,91421,2,1,5.37,91421,2,2,-8.11,91421

0,0,125.00,91421,1,0,505.00,91421,1,1,513.00,91421,2,0,1.41,91421,2,1,5.37,91421,2,2,-8.11,91421

0,0,124.00,91564,1,0,505.00,91564,1,1,513.00,91564,2,0,1.39,91564,2,1,5.43,91564,2,2,-7.94,91564

0,0,124.00,91564,1,0,505.00,91564,1,1,513.00,91564,2,0,1.39,91564,2,1,5.43,91564,2,2,-7.94,91564

0,0,124.00,91564,1,0,505.00,91564,1,1,513.00,91564,2,0,1.39,91564,2,1,5.43,91564,2,2,-7.94,91564

0,0,124.00,91564,1,0,505.00,91564,1,1,513.00,91564,2,0,1.39,91564,2,1,5.43,91564,2,2,-7.94,91564

0,0,124.00,91564,1,0,505.00,91564,1,1,513.00,91564,2,0,1.39,91564,2,1,5.43,91564,2,2,-7.94,91564

0,0,124.00,91564,1,0,505.00,91564,1,1,513.00,91564,2,0,1.39,91564,2,1,5.43,91564,2,2,-7.94,91564

0,0,124.00,91706,1,0,505.00,91706,1,1,513.00,91706,2,0,1.32,91706,2,1,5.42,91706,2,2,-7.94,91706

0,0,124.00,91706,1,0,505.00,91706,1,1,513.00,91706,2,0,1.32,91706,2,1,5.42,91706,2,2,-7.94,91706

0,0,124.00,91706,1,0,505.00,91706,1,1,513.00,91706,2,0,1.32,91706,2,1,5.42,91706,2,2,-7.94,91706

0,0,124.00,91706,1,0,505.00,91706,1,1,513.00,91706,2,0,1.32,91706,2,1,5.42,91706,2,2,-7.94,91706

0,0,124.00,91706,1,0,505.00,91706,1,1,513.00,91706,2,0,1.32,91706,2,1,5.42,91706,2,2,-7.94,91706

0,0,124.00,91706,1,0,505.00,91706,1,1,513.00,91706,2,0,1.32,91706,2,1,5.42,91706,2,2,-7.94,91706

0,0,125.00,91848,1,0,505.00,91848,1,1,513.00,91848,2,0,1.36,91848,2,1,5.40,91848,2,2,-7.93,91848

0,0,125.00,91848,1,0,505.00,91848,1,1,513.00,91848,2,0,1.36,91848,2,1,5.40,91848,2,2,-7.93,91848

0,0,125.00,91848,1,0,505.00,91848,1,1,513.00,91848,2,0,1.36,91848,2,1,5.40,91848,2,2,-7.93,91848

0,0,125.00,91848,1,0,505.00,91848,1,1,513.00,91848,2,0,1.36,91848,2,1,5.40,91848,2,2,-7.93,91848

0,0,125.00,91848,1,0,505.00,91848,1,1,513.00,91848,2,0,1.36,91848,2,1,5.40,91848,2,2,-7.93,91848

0,0,125.00,91848,1,0,505.00,91848,1,1,513.00,91848,2,0,1.36,91848,2,1,5.40,91848,2,2,-7.93,91848

0,0,124.00,91991,1,0,505.00,91991,1,1,513.00,91991,2,0,1.37,91991,2,1,5.40,91991,2,2,-7.93,91991

0,0,124.00,91991,1,0,505.00,91991,1,1,513.00,91991,2,0,1.37,91991,2,1,5.40,91991,2,2,-7.93,91991

0,0,124.00,91991,1,0,505.00,91991,1,1,513.00,91991,2,0,1.37,91991,2,1,5.40,91991,2,2,-7.93,91991

0,0,124.00,91991,1,0,505.00,91991,1,1,513.00,91991,2,0,1.37,91991,2,1,5.40,91991,2,2,-7.93,91991

0,0,124.00,91991,1,0,505.00,91991,1,1,513.00,91991,2,0,1.37,91991,2,1,5.40,91991,2,2,-7.93,91991

0,0,124.00,91991,1,0,505.00,91991,1,1,513.00,91991,2,0,1.37,91991,2,1,5.40,91991,2,2,-7.93,91991

0,0,125.00,92133,1,0,505.00,92133,1,1,513.00,92133,2,0,1.39,92133,2,1,5.36,92133,2,2,-7.96,92133

0,0,125.00,92133,1,0,505.00,92133,1,1,513.00,92133,2,0,1.39,92133,2,1,5.36,92133,2,2,-7.96,92133

0,0,125.00,92133,1,0,505.00,92133,1,1,513.00,92133,2,0,1.39,92133,2,1,5.36,92133,2,2,-7.96,92133

0,0,125.00,92133,1,0,505.00,92133,1,1,513.00,92133,2,0,1.39,92133,2,1,5.36,92133,2,2,-7.96,92133

0,0,125.00,92133,1,0,505.00,92133,1,1,513.00,92133,2,0,1.39,92133,2,1,5.36,92133,2,2,-7.96,92133

0,0,125.00,92133,1,0,505.00,92133,1,1,513.00,92133,2,0,1.39,92133,2,1,5.36,92133,2,2,-7.96,92133

0,0,124.00,92275,1,0,505.00,92275,1,1,513.00,92275,2,0,1.38,92275,2,1,5.32,92275,2,2,-7.96,92275

0,0,124.00,92275,1,0,505.00,92275,1,1,513.00,92275,2,0,1.38,92275,2,1,5.32,92275,2,2,-7.96,92275

0,0,124.00,92275,1,0,505.00,92275,1,1,513.00,92275,2,0,1.38,92275,2,1,5.32,92275,2,2,-7.96,92275

0,0,124.00,92275,1,0,505.00,92275,1,1,513.00,92275,2,0,1.38,92275,2,1,5.32,92275,2,2,-7.96,92275

0,0,124.00,92275,1,0,505.00,92275,1,1,513.00,92275,2,0,1.38,92275,2,1,5.32,92275,2,2,-7.96,92275

0,0,124.00,92275,1,0,505.00,92275,1,1,513.00,92275,2,0,1.38,92275,2,1,5.32,92275,2,2,-7.96,92275

0,0,124.00,92419,1,0,505.00,92419,1,1,513.00,92419,2,0,1.36,92419,2,1,5.34,92419,2,2,-7.94,92419

0,0,124.00,92419,1,0,505.00,92419,1,1,513.00,92419,2,0,1.36,92419,2,1,5.34,92419,2,2,-7.94,92419

0,0,124.00,92419,1,0,505.00,92419,1,1,513.00,92419,2,0,1.36,92419,2,1,5.34,92419,2,2,-7.94,92419

0,0,124.00,92419,1,0,505.00,92419,1,1,513.00,92419,2,0,1.36,92419,2,1,5.34,92419,2,2,-7.94,92419

0,0,124.00,92419,1,0,505.00,92419,1,1,513.00,92419,2,0,1.36,92419,2,1,5.34,92419,2,2,-7.94,92419

0,0,124.00,92419,1,0,505.00,92419,1,1,513.00,92419,2,0,1.36,92419,2,1,5.34,92419,2,2,-7.94,92419

0,0,124.00,92561,1,0,505.00,92561,1,1,513.00,92561,2,0,1.36,92561,2,1,5.38,92561,2,2,-8.00,92561

0,0,124.00,92561,1,0,505.00,92561,1,1,513.00,92561,2,0,1.36,92561,2,1,5.38,92561,2,2,-8.00,92561

0,0,124.00,92561,1,0,505.00,92561,1,1,513.00,92561,2,0,1.36,92561,2,1,5.38,92561,2,2,-8.00,92561

0,0,124.00,92561,1,0,505.00,92561,1,1,513.00,92561,2,0,1.36,92561,2,1,5.38,92561,2,2,-8.00,92561

0,0,124.00,92561,1,0,505.00,92561,1,1,513.00,92561,2,0,1.36,92561,2,1,5.38,92561,2,2,-8.00,92561

0,0,124.00,92561,1,0,505.00,92561,1,1,513.00,92561,2,0,1.36,92561,2,1,5.38,92561,2,2,-8.00,92561

0,0,124.00,92703,1,0,505.00,92703,1,1,513.00,92703,2,0,1.38,92703,2,1,5.39,92703,2,2,-7.97,92703

0,0,124.00,92703,1,0,505.00,92703,1,1,513.00,92703,2,0,1.38,92703,2,1,5.39,92703,2,2,-7.97,92703

0,0,124.00,92703,1,0,505.00,92703,1,1,513.00,92703,2,0,1.38,92703,2,1,5.39,92703,2,2,-7.97,92703

0,0,124.00,92703,1,0,505.00,92703,1,1,513.00,92703,2,0,1.38,92703,2,1,5.39,92703,2,2,-7.97,92703

0,0,124.00,92703,1,0,505.00,92703,1,1,513.00,92703,2,0,1.38,92703,2,1,5.39,92703,2,2,-7.97,92703

0,0,124.00,92703,1,0,505.00,92703,1,1,513.00,92703,2,0,1.38,92703,2,1,5.39,92703,2,2,-7.97,92703

0,0,124.00,92846,1,0,505.00,92846,1,1,513.00,92846,2,0,1.28,92846,2,1,5.44,92846,2,2,-7.86,92846

0,0,124.00,92846,1,0,505.00,92846,1,1,513.00,92846,2,0,1.28,92846,2,1,5.44,92846,2,2,-7.86,92846

0,0,124.00,92846,1,0,505.00,92846,1,1,513.00,92846,2,0,1.28,92846,2,1,5.44,92846,2,2,-7.86,92846

0,0,124.00,92846,1,0,505.00,92846,1,1,513.00,92846,2,0,1.28,92846,2,1,5.44,92846,2,2,-7.86,92846

0,0,124.00,92846,1,0,505.00,92846,1,1,513.00,92846,2,0,1.28,92846,2,1,5.44,92846,2,2,-7.86,92846

0,0,124.00,92846,1,0,505.00,92846,1,1,513.00,92846,2,0,1.28,92846,2,1,5.44,92846,2,2,-7.86,92846

0,0,124.00,92988,1,0,505.00,92988,1,1,513.00,92988,2,0,1.38,92988,2,1,5.40,92988,2,2,-7.95,92988

0,0,124.00,92988,1,0,505.00,92988,1,1,513.00,92988,2,0,1.38,92988,2,1,5.40,92988,2,2,-7.95,92988

0,0,124.00,92988,1,0,505.00,92988,1,1,513.00,92988,2,0,1.38,92988,2,1,5.40,92988,2,2,-7.95,92988

0,0,124.00,92988,1,0,505.00,92988,1,1,513.00,92988,2,0,1.38,92988,2,1,5.40,92988,2,2,-7.95,92988

0,0,124.00,92988,1,0,505.00,92988,1,1,513.00,92988,2,0,1.38,92988,2,1,5.40,92988,2,2,-7.95,92988

0,0,124.00,92988,1,0,505.00,92988,1,1,513.00,92988,2,0,1.38,92988,2,1,5.40,92988,2,2,-7.95,92988

0,0,124.00,93130,1,0,505.00,93130,1,1,513.00,93130,2,0,1.42,93130,2,1,5.40,93130,2,2,-7.96,93130

0,0,124.00,93130,1,0,505.00,93130,1,1,513.00,93130,2,0,1.42,93130,2,1,5.40,93130,2,2,-7.96,93130

0,0,124.00,93130,1,0,505.00,93130,1,1,513.00,93130,2,0,1.42,93130,2,1,5.40,93130,2,2,-7.96,93130

0,0,124.00,93130,1,0,505.00,93130,1,1,513.00,93130,2,0,1.42,93130,2,1,5.40,93130,2,2,-7.96,93130

0,0,124.00,93130,1,0,505.00,93130,1,1,513.00,93130,2,0,1.42,93130,2,1,5.40,93130,2,2,-7.96,93130

0,0,124.00,93130,1,0,505.00,93130,1,1,513.00,93130,2,0,1.42,93130,2,1,5.40,93130,2,2,-7.96,93130

0,0,124.00,93273,1,0,505.00,93273,1,1,513.00,93273,2,0,1.36,93273,2,1,5.37,93273,2,2,-7.90,93273

0,0,124.00,93273,1,0,505.00,93273,1,1,513.00,93273,2,0,1.36,93273,2,1,5.37,93273,2,2,-7.90,93273

0,0,124.00,93273,1,0,505.00,93273,1,1,513.00,93273,2,0,1.36,93273,2,1,5.37,93273,2,2,-7.90,93273

0,0,124.00,93273,1,0,505.00,93273,1,1,513.00,93273,2,0,1.36,93273,2,1,5.37,93273,2,2,-7.90,93273

0,0,124.00,93273,1,0,505.00,93273,1,1,513.00,93273,2,0,1.36,93273,2,1,5.37,93273,2,2,-7.90,93273

0,0,124.00,93273,1,0,505.00,93273,1,1,513.00,93273,2,0,1.36,93273,2,1,5.37,93273,2,2,-7.90,93273

0,0,124.00,93415,1,0,505.00,93415,1,1,513.00,93415,2,0,1.36,93415,2,1,5.41,93415,2,2,-7.95,93415

0,0,124.00,93415,1,0,505.00,93415,1,1,513.00,93415,2,0,1.36,93415,2,1,5.41,93415,2,2,-7.95,93415

0,0,124.00,93415,1,0,505.00,93415,1,1,513.00,93415,2,0,1.36,93415,2,1,5.41,93415,2,2,-7.95,93415

0,0,124.00,93415,1,0,505.00,93415,1,1,513.00,93415,2,0,1.36,93415,2,1,5.41,93415,2,2,-7.95,93415

0,0,124.00,93415,1,0,505.00,93415,1,1,513.00,93415,2,0,1.36,93415,2,1,5.41,93415,2,2,-7.95,93415

0,0,124.00,93415,1,0,505.00,93415,1,1,513.00,93415,2,0,1.36,93415,2,1,5.41,93415,2,2,-7.95,93415

0,0,124.00,93557,1,0,505.00,93557,1,1,513.00,93557,2,0,1.34,93557,2,1,5.42,93557,2,2,-7.93,93557

0,0,124.00,93557,1,0,505.00,93557,1,1,513.00,93557,2,0,1.34,93557,2,1,5.42,93557,2,2,-7.93,93557

0,0,124.00,93557,1,0,505.00,93557,1,1,513.00,93557,2,0,1.34,93557,2,1,5.42,93557,2,2,-7.93,93557

0,0,124.00,93557,1,0,505.00,93557,1,1,513.00,93557,2,0,1.34,93557,2,1,5.42,93557,2,2,-7.93,93557

0,0,124.00,93557,1,0,505.00,93557,1,1,513.00,93557,2,0,1.34,93557,2,1,5.42,93557,2,2,-7.93,93557

0,0,124.00,93557,1,0,505.00,93557,1,1,513.00,93557,2,0,1.34,93557,2,1,5.42,93557,2,2,-7.93,93557

0,0,124.00,93700,1,0,505.00,93700,1,1,513.00,93700,2,0,1.38,93700,2,1,5.44,93700,2,2,-8.04,93700

0,0,124.00,93700,1,0,505.00,93700,1,1,513.00,93700,2,0,1.38,93700,2,1,5.44,93700,2,2,-8.04,93700

0,0,124.00,93700,1,0,505.00,93700,1,1,513.00,93700,2,0,1.38,93700,2,1,5.44,93700,2,2,-8.04,93700

0,0,124.00,93700,1,0,505.00,93700,1,1,513.00,93700,2,0,1.38,93700,2,1,5.44,93700,2,2,-8.04,93700

0,0,124.00,93700,1,0,505.00,93700,1,1,513.00,93700,2,0,1.38,93700,2,1,5.44,93700,2,2,-8.04,93700

0,0,124.00,93700,1,0,505.00,93700,1,1,513.00,93700,2,0,1.38,93700,2,1,5.44,93700,2,2,-8.04,93700

0,0,124.00,93842,1,0,505.00,93842,1,1,513.00,93842,2,0,1.34,93842,2,1,5.35,93842,2,2,-7.93,93842

0,0,124.00,93842,1,0,505.00,93842,1,1,513.00,93842,2,0,1.34,93842,2,1,5.35,93842,2,2,-7.93,93842

0,0,124.00,93842,1,0,505.00,93842,1,1,513.00,93842,2,0,1.34,93842,2,1,5.35,93842,2,2,-7.93,93842

0,0,124.00,93842,1,0,505.00,93842,1,1,513.00,93842,2,0,1.34,93842,2,1,5.35,93842,2,2,-7.93,93842

0,0,124.00,93842,1,0,505.00,93842,1,1,513.00,93842,2,0,1.34,93842,2,1,5.35,93842,2,2,-7.93,93842

0,0,124.00,93842,1,0,505.00,93842,1,1,513.00,93842,2,0,1.34,93842,2,1,5.35,93842,2,2,-7.93,93842

0,0,124.00,93984,1,0,505.00,93984,1,1,513.00,93984,2,0,1.38,93984,2,1,5.39,93984,2,2,-8.01,93984

0,0,124.00,93984,1,0,505.00,93984,1,1,513.00,93984,2,0,1.38,93984,2,1,5.39,93984,2,2,-8.01,93984

0,0,124.00,93984,1,0,505.00,93984,1,1,513.00,93984,2,0,1.38,93984,2,1,5.39,93984,2,2,-8.01,93984

0,0,124.00,93984,1,0,505.00,93984,1,1,513.00,93984,2,0,1.38,93984,2,1,5.39,93984,2,2,-8.01,93984

0,0,124.00,93984,1,0,505.00,93984,1,1,513.00,93984,2,0,1.38,93984,2,1,5.39,93984,2,2,-8.01,93984

0,0,124.00,93984,1,0,505.00,93984,1,1,513.00,93984,2,0,1.38,93984,2,1,5.39,93984,2,2,-8.01,93984

0,0,124.00,94127,1,0,505.00,94127,1,1,513.00,94127,2,0,1.43,94127,2,1,5.35,94127,2,2,-7.99,94127

0,0,124.00,94127,1,0,505.00,94127,1,1,513.00,94127,2,0,1.43,94127,2,1,5.35,94127,2,2,-7.99,94127

0,0,124.00,94127,1,0,505.00,94127,1,1,513.00,94127,2,0,1.43,94127,2,1,5.35,94127,2,2,-7.99,94127

0,0,124.00,94127,1,0,505.00,94127,1,1,513.00,94127,2,0,1.43,94127,2,1,5.35,94127,2,2,-7.99,94127

0,0,124.00,94127,1,0,505.00,94127,1,1,513.00,94127,2,0,1.43,94127,2,1,5.35,94127,2,2,-7.99,94127

0,0,124.00,94127,1,0,505.00,94127,1,1,513.00,94127,2,0,1.43,94127,2,1,5.35,94127,2,2,-7.99,94127

0,0,124.00,94269,1,0,505.00,94269,1,1,514.00,94269,2,0,1.36,94269,2,1,5.40,94269,2,2,-7.95,94269

0,0,124.00,94269,1,0,505.00,94269,1,1,514.00,94269,2,0,1.36,94269,2,1,5.40,94269,2,2,-7.95,94269

0,0,124.00,94269,1,0,505.00,94269,1,1,514.00,94269,2,0,1.36,94269,2,1,5.40,94269,2,2,-7.95,94269

0,0,124.00,94269,1,0,505.00,94269,1,1,514.00,94269,2,0,1.36,94269,2,1,5.40,94269,2,2,-7.95,94269

0,0,124.00,94269,1,0,505.00,94269,1,1,514.00,94269,2,0,1.36,94269,2,1,5.40,94269,2,2,-7.95,94269

0,0,124.00,94269,1,0,505.00,94269,1,1,514.00,94269,2,0,1.36,94269,2,1,5.40,94269,2,2,-7.95,94269

0,0,124.00,94411,1,0,505.00,94411,1,1,513.00,94411,2,0,1.34,94411,2,1,5.45,94411,2,2,-7.96,94411

0,0,124.00,94411,1,0,505.00,94411,1,1,513.00,94411,2,0,1.34,94411,2,1,5.45,94411,2,2,-7.96,94411

0,0,124.00,94411,1,0,505.00,94411,1,1,513.00,94411,2,0,1.34,94411,2,1,5.45,94411,2,2,-7.96,94411

0,0,124.00,94411,1,0,505.00,94411,1,1,513.00,94411,2,0,1.34,94411,2,1,5.45,94411,2,2,-7.96,94411

0,0,124.00,94411,1,0,505.00,94411,1,1,513.00,94411,2,0,1.34,94411,2,1,5.45,94411,2,2,-7.96,94411

0,0,124.00,94411,1,0,505.00,94411,1,1,513.00,94411,2,0,1.34,94411,2,1,5.45,94411,2,2,-7.96,94411

0,0,124.00,94554,1,0,505.00,94554,1,1,513.00,94554,2,0,1.40,94554,2,1,5.41,94554,2,2,-7.88,94554

0,0,124.00,94554,1,0,505.00,94554,1,1,513.00,94554,2,0,1.40,94554,2,1,5.41,94554,2,2,-7.88,94554

0,0,124.00,94554,1,0,505.00,94554,1,1,513.00,94554,2,0,1.40,94554,2,1,5.41,94554,2,2,-7.88,94554

0,0,124.00,94554,1,0,505.00,94554,1,1,513.00,94554,2,0,1.40,94554,2,1,5.41,94554,2,2,-7.88,94554

0,0,124.00,94554,1,0,505.00,94554,1,1,513.00,94554,2,0,1.40,94554,2,1,5.41,94554,2,2,-7.88,94554

0,0,124.00,94554,1,0,505.00,94554,1,1,513.00,94554,2,0,1.40,94554,2,1,5.41,94554,2,2,-7.88,94554

0,0,124.00,94696,1,0,505.00,94696,1,1,513.00,94696,2,0,1.39,94696,2,1,5.40,94696,2,2,-7.96,94696

0,0,124.00,94696,1,0,505.00,94696,1,1,513.00,94696,2,0,1.39,94696,2,1,5.40,94696,2,2,-7.96,94696

0,0,124.00,94696,1,0,505.00,94696,1,1,513.00,94696,2,0,1.39,94696,2,1,5.40,94696,2,2,-7.96,94696

0,0,124.00,94696,1,0,505.00,94696,1,1,513.00,94696,2,0,1.39,94696,2,1,5.40,94696,2,2,-7.96,94696

0,0,124.00,94696,1,0,505.00,94696,1,1,513.00,94696,2,0,1.39,94696,2,1,5.40,94696,2,2,-7.96,94696

0,0,124.00,94696,1,0,505.00,94696,1,1,513.00,94696,2,0,1.39,94696,2,1,5.40,94696,2,2,-7.96,94696

0,0,124.00,94838,1,0,505.00,94838,1,1,513.00,94838,2,0,1.36,94838,2,1,5.39,94838,2,2,-7.93,94838

0,0,124.00,94838,1,0,505.00,94838,1,1,513.00,94838,2,0,1.36,94838,2,1,5.39,94838,2,2,-7.93,94838

0,0,124.00,94838,1,0,505.00,94838,1,1,513.00,94838,2,0,1.36,94838,2,1,5.39,94838,2,2,-7.93,94838

0,0,124.00,94838,1,0,505.00,94838,1,1,513.00,94838,2,0,1.36,94838,2,1,5.39,94838,2,2,-7.93,94838

0,0,124.00,94838,1,0,505.00,94838,1,1,513.00,94838,2,0,1.36,94838,2,1,5.39,94838,2,2,-7.93,94838

0,0,124.00,94838,1,0,505.00,94838,1,1,513.00,94838,2,0,1.36,94838,2,1,5.39,94838,2,2,-7.93,94838

0,0,124.00,94981,1,0,505.00,94981,1,1,513.00,94981,2,0,1.40,94981,2,1,5.35,94981,2,2,-7.93,94981

0,0,124.00,94981,1,0,505.00,94981,1,1,513.00,94981,2,0,1.40,94981,2,1,5.35,94981,2,2,-7.93,94981

0,0,124.00,94981,1,0,505.00,94981,1,1,513.00,94981,2,0,1.40,94981,2,1,5.35,94981,2,2,-7.93,94981

0,0,124.00,94981,1,0,505.00,94981,1,1,513.00,94981,2,0,1.40,94981,2,1,5.35,94981,2,2,-7.93,94981

0,0,124.00,94981,1,0,505.00,94981,1,1,513.00,94981,2,0,1.40,94981,2,1,5.35,94981,2,2,-7.93,94981

0,0,124.00,94981,1,0,505.00,94981,1,1,513.00,94981,2,0,1.40,94981,2,1,5.35,94981,2,2,-7.93,94981

0,0,124.00,95123,1,0,505.00,95123,1,1,514.00,95123,2,0,1.55,95123,2,1,5.24,95123,2,2,-7.80,95123

0,0,124.00,95123,1,0,505.00,95123,1,1,514.00,95123,2,0,1.55,95123,2,1,5.24,95123,2,2,-7.80,95123

0,0,124.00,95123,1,0,505.00,95123,1,1,514.00,95123,2,0,1.55,95123,2,1,5.24,95123,2,2,-7.80,95123

0,0,124.00,95123,1,0,505.00,95123,1,1,514.00,95123,2,0,1.55,95123,2,1,5.24,95123,2,2,-7.80,95123

0,0,124.00,95123,1,0,505.00,95123,1,1,514.00,95123,2,0,1.55,95123,2,1,5.24,95123,2,2,-7.80,95123

0,0,124.00,95123,1,0,505.00,95123,1,1,514.00,95123,2,0,1.55,95123,2,1,5.24,95123,2,2,-7.80,95123

